-2.214165478944778442e-01,-7.964758574962615967e-02,8.099716901779174805e-02,1.786030679941177368e-01,1.289659589529037476e-01,1.745664700865745544e-02,-2.171049863100051880e-01,-1.581707894802093506e-01,-1.281689554452896118e-01,-7.896341383457183838e-02,-5.434354767203330994e-02,-8.899811655282974243e-03,-2.259372323751449585e-01,-9.417675435543060303e-02,-7.841762900352478027e-02,7.075239717960357666e-02,1.472998708486557007e-01,9.886841475963592529e-02,-2.580467052757740021e-02,-3.529584407806396484e-02,-1.820162683725357056e-01,-1.295065432786941528e-01,-1.782980561256408691e-01,-9.662241488695144653e-02,8.118223398923873901e-03,6.355850398540496826e-02,-1.132828295230865479e-01,4.573541507124900818e-02,1.263263970613479614e-01,7.661142945289611816e-02,-2.041219174861907959e-01,-2.065864205360412598e-02,6.664942204952239990e-02,-7.582087069749832153e-03,-2.962000966072082520e-01,-1.109182760119438171e-01,6.795276701450347900e-02,6.901538372039794922e-02,-1.908200681209564209e-01,-1.543413549661636353e-01,-1.548285931348800659e-01,-8.192056417465209961e-02,1.719525828957557678e-02,-6.231559440493583679e-02,-1.309087574481964111e-01,-7.362294942140579224e-03,1.222981661558151245e-01,3.433899208903312683e-02,-1.375618726015090942e-01,-1.799736320972442627e-01,-7.059884071350097656e-02,4.360089078545570374e-02,-2.245785444974899292e-01,-1.771783977746963501e-01,-8.989046514034271240e-02,-4.455829039216041565e-02,-7.332619279623031616e-03,-7.710717618465423584e-04,-6.953357905149459839e-02,-7.167481631040573120e-02,-1.538234949111938477e-01,-1.121243461966514587e-01,-1.696631014347076416e-01,-8.538928627967834473e-02,3.104702010750770569e-02,1.335805281996726990e-02,-5.418194457888603210e-02,-2.219533547759056091e-02,2.988776192069053650e-02,1.350872591137886047e-02,-1.763451099395751953e-01,-6.575577706098556519e-02,2.781998366117477417e-03,8.605864644050598145e-02,2.264125272631645203e-02,-6.578191369771957397e-02,-2.251062989234924316e-01,-1.831245720386505127e-01,-2.995057106018066406e-01
-3.009906737133860588e-03,3.616905584931373596e-02,1.857873424887657166e-02,1.096826791763305664e-02,2.263975888490676880e-02,3.634046530351042747e-03,-6.313241273164749146e-02,-4.927024990320205688e-02,6.260834634304046631e-02,1.305277645587921143e-01,8.165615051984786987e-02,6.434734165668487549e-02,1.298194378614425659e-02,-1.587060093879699707e-02,-6.612583249807357788e-02,1.792901940643787384e-02,-3.089521825313568115e-02,1.313296146690845490e-02,9.501163661479949951e-02,6.038174778223037720e-02,1.190944761037826538e-02,3.088569082319736481e-02,9.540362283587455750e-03,8.080415427684783936e-02,8.120265603065490723e-02,4.234182462096214294e-02,-1.043275371193885803e-02,1.750617846846580505e-02,2.139953663572669029e-03,4.478374030441045761e-04,-1.605603145435452461e-03,7.156021147966384888e-02,4.580113291740417480e-02,2.431908063590526581e-02,-6.561770103871822357e-03,3.335580974817276001e-02,2.925869449973106384e-02,1.737448014318943024e-02,2.437620190903544426e-03,8.130848407745361328e-03,-6.904932111501693726e-02,-3.064952418208122253e-02,1.188993081450462341e-02,1.151276752352714539e-02,1.488356199115514755e-02,3.653835877776145935e-02,3.507043048739433289e-02,8.462079614400863647e-02,1.411483585834503174e-01,9.627617150545120239e-02,7.767400890588760376e-02,6.285686790943145752e-02,4.194090142846107483e-02,1.156678870320320129e-01,1.496080160140991211e-01,8.725307136774063110e-02,6.605556607246398926e-02,1.893055997788906097e-02,-4.609638825058937073e-02,-8.132797479629516602e-02,-2.642082050442695618e-02,3.107789903879165649e-02,2.590800635516643524e-02,7.155833393335342407e-02,4.777855426073074341e-02,3.203126043081283569e-02,5.077162012457847595e-02,5.839229002594947815e-02,4.412639886140823364e-02,5.092090740799903870e-02,2.743321470916271210e-02,6.133894994854927063e-02,3.847221657633781433e-02,6.465977989137172699e-03,-3.585484251379966736e-02,-2.990179881453514099e-02,-9.083161130547523499e-03,3.725554049015045166e-02,5.145825911313295364e-03
9.055557101964950562e-02,2.906053513288497925e-02,-4.427720978856086731e-02,-8.884285390377044678e-02,-1.052280068397521973e-01,-6.863843649625778198e-02,4.267044737935066223e-02,-1.801820471882820129e-02,-7.276804745197296143e-02,-1.154546439647674561e-01,-7.451656460762023926e-02,-1.952589303255081177e-02,1.008029878139495850e-01,7.919101417064666748e-02,1.332954317331314087e-01,-2.663549035787582397e-02,-1.484917700290679932e-01,-5.589600652456283569e-02,1.009133309125900269e-01,1.217948719859123230e-01,9.614210575819015503e-02,-3.796565905213356018e-02,-6.640151143074035645e-03,-1.133423745632171631e-01,-1.422512829303741455e-01,-8.061078190803527832e-02,4.800887405872344971e-02,-1.130585372447967529e-02,-9.946809709072113037e-02,-3.561691194772720337e-02,1.229548081755638123e-01,8.211065828800201416e-02,-2.412128075957298279e-02,2.217900380492210388e-02,1.162329167127609253e-01,4.188881069421768188e-02,-5.881763994693756104e-02,-6.810519099235534668e-02,2.835888043045997620e-02,1.355352811515331268e-02,-4.178717732429504395e-03,-6.881088018417358398e-03,2.762189134955406189e-02,7.017702609300613403e-02,8.594919741153717041e-02,3.757385537028312683e-02,-3.503441065549850464e-02,-8.548534661531448364e-02,-6.999906152486801147e-02,5.662797018885612488e-03,-1.436005346477031708e-02,-5.479977279901504517e-02,6.670092046260833740e-02,1.683042943477630615e-02,7.747017592191696167e-02,1.171882450580596924e-01,1.130672693252563477e-01,1.141768172383308411e-01,1.759670674800872803e-01,1.582041978836059570e-01,1.011970341205596924e-01,-6.899291276931762695e-02,-4.524037986993789673e-02,-1.472465246915817261e-01,-1.581802219152450562e-01,8.962433785200119019e-04,1.361600756645202637e-01,1.282647252082824707e-01,6.452836096286773682e-02,1.008721739053726196e-01,1.534790694713592529e-01,9.455244243144989014e-02,1.789049245417118073e-03,-3.919060900807380676e-02,9.958640672266483307e-03,6.306287646293640137e-02,1.114356815814971924e-01,1.098517104983329773e-01,1.107280403375625610e-01
-6.187617033720016479e-02,-5.808284133672714233e-02,5.009564571082592010e-03,4.739320650696754456e-02,6.940981000661849976e-02,4.912137985229492188e-02,-2.350526861846446991e-02,1.477226521819829941e-02,2.129667997360229492e-02,3.153476864099502563e-02,5.068464577198028564e-02,2.340387925505638123e-02,-4.199004918336868286e-02,-4.711096733808517456e-02,-6.632322072982788086e-02,3.136832639575004578e-02,9.612414985895156860e-02,5.857445299625396729e-02,-5.913063883781433105e-02,-6.970115005970001221e-02,-5.243387445807456970e-02,-2.424265071749687195e-02,-2.946629002690315247e-02,2.807410061359405518e-02,6.976325809955596924e-02,5.455590039491653442e-02,-7.175738923251628876e-03,1.515061128884553909e-02,7.355470955371856689e-02,4.279100149869918823e-02,-4.702170565724372864e-02,-4.313770681619644165e-02,2.646188065409660339e-02,-7.139947731047868729e-03,-6.000015512108802795e-02,-4.602010548114776611e-02,4.363556206226348877e-02,5.724736303091049194e-02,-6.171036139130592346e-02,-3.452342003583908081e-02,-4.226532764732837677e-03,-2.148634195327758789e-02,-3.843482583761215210e-02,-8.085484057664871216e-02,-9.790426492691040039e-02,-7.493004202842712402e-02,2.063877135515213013e-02,4.304447770118713379e-02,1.212610024958848953e-02,1.024604868143796921e-02,1.983572542667388916e-02,5.100663006305694580e-02,-1.518954522907733917e-02,-1.863656193017959595e-02,-5.271577835083007812e-02,-8.480963110923767090e-02,-8.163028210401535034e-02,-7.089616358280181885e-02,-9.696311503648757935e-02,-7.382306456565856934e-02,-5.333420634269714355e-02,-8.778774179518222809e-03,-1.954032108187675476e-02,3.849330171942710876e-02,8.365020900964736938e-02,2.945310436189174652e-03,-8.058297634124755859e-02,-9.142892807722091675e-02,-5.090443789958953857e-02,-5.991647765040397644e-02,-8.718829602003097534e-02,-7.303074002265930176e-02,-2.119091339409351349e-03,3.526623547077178955e-02,-1.212479546666145325e-04,-2.959091961383819580e-02,-5.348314344882965088e-02,-5.349831283092498779e-02,-6.139927357435226440e-02
4.622312262654304504e-04,2.618009224534034729e-02,4.250822588801383972e-03,4.023905843496322632e-03,1.515154633671045303e-02,-7.676359266042709351e-03,-5.142356082797050476e-02,-7.550826668739318848e-02,-9.109006822109222412e-02,-5.880698934197425842e-02,-1.084098685532808304e-02,-5.506155639886856079e-02,-6.656244397163391113e-03,1.893892325460910797e-02,5.786099936813116074e-04,2.973433956503868103e-02,1.160099357366561890e-01,8.476296067237854004e-02,9.022989869117736816e-02,7.484760880470275879e-02,2.175472304224967957e-02,6.605747621506452560e-04,-3.897843137383460999e-02,-4.575880989432334900e-02,-3.145254775881767273e-02,-3.912222757935523987e-02,-3.903212258592247963e-03,1.359256636351346970e-02,7.710649073123931885e-02,7.166190445423126221e-02,4.157983139157295227e-02,5.165544524788856506e-02,2.223867177963256836e-02,-1.930534839630126953e-02,1.129836309701204300e-02,-2.796147763729095459e-02,1.958195492625236511e-02,2.408383414149284363e-02,3.046007081866264343e-02,-1.539479475468397141e-02,-9.782008826732635498e-02,-9.113945066928863525e-02,-4.199720919132232666e-02,-9.584953077137470245e-03,-2.503558294847607613e-03,1.199024263769388199e-02,-1.291846949607133865e-02,-5.909062922000885010e-02,-6.976138055324554443e-02,3.929970785975456238e-03,1.440106425434350967e-02,-4.222541116178035736e-03,3.308942168951034546e-02,1.150326337665319443e-02,6.813795864582061768e-02,1.045881509780883789e-01,8.770386129617691040e-02,-4.014920443296432495e-02,-1.818786561489105225e-02,-9.052340872585773468e-03,-1.937851309776306152e-02,1.692232117056846619e-02,-4.003800824284553528e-02,-2.523972466588020325e-02,-1.069598179310560226e-02,-1.868839003145694733e-02,7.128205150365829468e-02,9.691581130027770996e-02,-2.938394807279109955e-02,-2.442336454987525940e-02,4.121154174208641052e-02,5.964614823460578918e-02,2.333743125200271606e-02,4.677098244428634644e-02,4.682223126292228699e-02,3.875567391514778137e-02,7.959761656820774078e-03,4.608415998518466949e-03,-1.653061248362064362e-02
8.016282320022583008e-02,8.428198285400867462e-03,-5.669367313385009766e-02,-6.891035288572311401e-02,-6.671419739723205566e-02,-1.047675088047981262e-01,-1.624681055545806885e-02,-2.718904614448547363e-02,-9.066431224346160889e-02,-1.531247496604919434e-01,-6.613576412200927734e-02,-4.065295308828353882e-02,-8.885160088539123535e-03,-1.926504448056221008e-02,1.534004136919975281e-02,-8.653389662504196167e-02,-1.407759785652160645e-01,-2.132796868681907654e-02,5.627538263797760010e-02,1.620098948478698730e-02,5.626743659377098083e-03,-5.844571441411972046e-02,-6.491179764270782471e-02,-1.425859928131103516e-01,-7.283579558134078979e-02,-3.687258809804916382e-03,1.376634743064641953e-02,-4.349454492330551147e-02,-9.186875075101852417e-02,-1.535804569721221924e-02,8.582443743944168091e-02,6.010680645704269409e-02,-6.962374597787857056e-02,-3.083873912692070007e-02,4.483823105692863464e-02,1.425466537475585938e-01,2.642895467579364777e-02,-2.070900797843933105e-02,3.532695397734642029e-02,5.280988290905952454e-02,1.808239147067070007e-03,-4.060063511133193970e-02,-7.337072491645812988e-02,-8.148971945047378540e-02,-3.940513730049133301e-02,-4.344548285007476807e-02,-5.917396396398544312e-02,-5.803159624338150024e-02,-8.545414358377456665e-02,-1.675780862569808960e-02,2.042919397354125977e-02,8.878073841333389282e-02,1.115863546729087830e-01,3.676965460181236267e-02,1.200575195252895355e-02,3.608827292919158936e-02,5.497205257415771484e-02,1.536880433559417725e-01,2.601493299007415771e-01,2.171902954578399658e-01,9.192737191915512085e-02,-1.101847365498542786e-01,-1.087319925427436829e-01,-1.944244503974914551e-01,-1.425760686397552490e-01,3.190194815397262573e-02,7.887683808803558350e-02,7.258138060569763184e-02,-2.005307003855705261e-03,-3.229368478059768677e-03,5.823551118373870850e-02,7.798981666564941406e-02,-2.160884439945220947e-02,-3.724126145243644714e-02,8.894865214824676514e-02,1.655376553535461426e-01,1.451353877782821655e-01,1.362709105014801025e-01,1.278882920742034912e-01
-4.473634809255599976e-02,1.134841367602348328e-01,7.227820158004760742e-02,3.139930218458175659e-02,4.988596588373184204e-02,-2.449427917599678040e-02,-1.315134465694427490e-01,-5.456316471099853516e-02,1.772072464227676392e-01,2.960431873798370361e-01,1.066213995218276978e-01,-1.982112415134906769e-02,-1.644476205110549927e-01,-1.747006922960281372e-01,-3.138408958911895752e-01,2.056584693491458893e-02,2.604096196591854095e-02,3.570963442325592041e-02,6.874890625476837158e-02,-8.883923292160034180e-02,-1.714557111263275146e-01,2.916246838867664337e-02,4.487617313861846924e-02,2.364474982023239136e-01,2.175690680742263794e-01,9.224853664636611938e-02,-9.164042025804519653e-02,-3.720116615295410156e-02,1.413813047111034393e-02,-3.363557159900665283e-02,-1.173213496804237366e-01,-1.721617765724658966e-02,1.921873353421688080e-02,-2.729293890297412872e-02,-1.295654624700546265e-01,7.036555558443069458e-02,7.977408915758132935e-02,2.633478306233882904e-02,5.539606511592864990e-02,3.260045498609542847e-02,-1.476272046566009521e-01,-1.354799419641494751e-01,-9.059616178274154663e-02,-4.266065359115600586e-02,2.401926554739475250e-02,1.107403710484504700e-01,-8.634225465357303619e-03,1.046062633395195007e-01,2.439819127321243286e-01,5.989139527082443237e-02,6.446196883916854858e-02,1.346542984247207642e-01,2.023555897176265717e-02,1.501714736223220825e-01,1.284814327955245972e-01,7.452064007520675659e-02,6.838635355234146118e-02,-7.996452599763870239e-02,-8.560211211442947388e-02,-7.629661262035369873e-02,-5.876395106315612793e-02,6.384114176034927368e-02,9.735960513353347778e-02,2.395788282155990601e-01,1.353664398193359375e-01,2.632446400821208954e-02,-9.202861040830612183e-02,7.054309546947479248e-02,-3.534799069166183472e-02,-8.969473093748092651e-02,-5.701155215501785278e-02,7.996673882007598877e-02,1.440917141735553741e-03,-7.342391461133956909e-02,-7.263290137052536011e-02,-8.044929057359695435e-02,-1.186966747045516968e-01,-4.752763360738754272e-02,-1.059603616595268250e-01
-3.515459224581718445e-02,-6.330345571041107178e-02,3.209576383233070374e-02,7.386519759893417358e-02,7.366159558296203613e-02,9.867244958877563477e-02,3.146973252296447754e-02,-1.661139540374279022e-03,1.990579068660736084e-02,4.514934867620468140e-02,-1.764577254652976990e-02,-4.337996244430541992e-02,-2.189132198691368103e-02,-5.503783747553825378e-02,3.362888097763061523e-02,4.910151660442352295e-02,1.469115912914276123e-01,8.343771100044250488e-02,-1.187460198998451233e-01,-1.284459680318832397e-01,-5.211753770709037781e-02,-5.488924682140350342e-02,5.823498964309692383e-02,9.433093667030334473e-02,3.610013797879219055e-02,-1.417786348611116409e-02,5.720084905624389648e-02,2.562164515256881714e-02,1.232455819845199585e-01,8.871001005172729492e-02,1.522538904100656509e-02,-1.102480217814445496e-01,6.913320720195770264e-02,8.619052171707153320e-02,-6.213784217834472656e-05,-9.500259160995483398e-02,6.682286970317363739e-03,6.161530315876007080e-02,-7.077110558748245239e-02,-1.259498894214630127e-01,-2.868379652500152588e-02,4.051924683153629303e-03,6.266226992011070251e-04,4.465003311634063721e-02,4.552339762449264526e-02,2.046120539307594299e-02,5.578282475471496582e-02,5.822582542896270752e-02,1.011837553232908249e-02,-7.339209318161010742e-02,-7.108648121356964111e-02,-4.723106697201728821e-02,-6.908413022756576538e-02,-1.350074559450149536e-01,-1.776323169469833374e-01,-1.524403244256973267e-01,-1.108282655477523804e-01,-5.925417877733707428e-03,3.276074677705764771e-02,5.724628269672393799e-02,2.294836565852165222e-02,-3.691294044256210327e-02,6.061076372861862183e-02,1.267553418874740601e-01,8.920967578887939453e-02,-2.490670606493949890e-02,-1.543297171592712402e-01,-1.436061710119247437e-01,2.770959958434104919e-02,2.263177931308746338e-02,-8.293363265693187714e-03,-1.019243672490119934e-01,3.139259666204452515e-02,7.726211845874786377e-02,3.252336010336875916e-02,-3.462558239698410034e-02,-5.419289320707321167e-02,-9.365431964397430420e-02,-8.175523579120635986e-02
-2.949036471545696259e-02,2.346596866846084595e-02,6.187462806701660156e-02,5.166094377636909485e-02,-8.593934588134288788e-03,-6.688806228339672089e-03,-4.220258444547653198e-02,-3.065435774624347687e-02,3.520701080560684204e-02,5.709608644247055054e-02,-3.145059943199157715e-02,-2.470439299941062927e-02,-3.687361255288124084e-02,-8.841809816658496857e-03,6.971387192606925964e-03,4.641181603074073792e-02,-8.912785910069942474e-03,-2.876125089824199677e-02,6.293989717960357666e-02,7.199135422706604004e-02,-2.967029623687267303e-02,-3.648472577333450317e-02,-1.021739561110734940e-02,4.857458919286727905e-02,5.248491652309894562e-03,-6.645787041634321213e-03,-3.065181151032447815e-02,-6.123032886534929276e-03,-1.522459648549556732e-02,-4.789291322231292725e-02,-4.782514646649360657e-02,2.626259997487068176e-02,4.984454438090324402e-02,1.876734942197799683e-02,-5.592674016952514648e-02,-4.413883388042449951e-02,-1.378818694502115250e-02,-4.108579084277153015e-02,-3.915425390005111694e-02,-5.978357791900634766e-02,-6.568272411823272705e-02,-2.268112078309059143e-02,5.802556872367858887e-02,6.674826145172119141e-02,4.387198016047477722e-02,5.810949206352233887e-02,3.267638385295867920e-02,-1.757853850722312927e-02,1.382581144571304321e-02,-5.390065163373947144e-02,-4.022219032049179077e-02,-2.329019457101821899e-02,-8.488850295543670654e-02,-4.564649611711502075e-02,5.698134005069732666e-02,9.395418316125869751e-02,8.970364928245544434e-02,1.884730532765388489e-02,2.394437789916992188e-02,3.854495286941528320e-02,-2.045046351850032806e-02,-2.371576614677906036e-02,-8.864149451255798340e-03,3.906568884849548340e-02,1.191403716802597046e-03,3.695473074913024902e-03,3.886505216360092163e-02,9.252277016639709473e-02,3.295159339904785156e-02,2.325858175754547119e-02,1.458177529275417328e-02,2.728384360671043396e-02,-2.447745949029922485e-02,-6.583443284034729004e-02,-9.320014715194702148e-02,-9.409239888191223145e-02,-8.611813187599182129e-02,-6.408929079771041870e-02,-7.049696147441864014e-02
1.620915159583091736e-02,7.127203792333602905e-02,-4.095388576388359070e-04,2.033600956201553345e-02,1.046193614602088928e-01,-6.980326026678085327e-02,-2.637256979942321777e-01,-2.555065751075744629e-01,-1.033026576042175293e-01,5.632059276103973389e-02,1.392319947481155396e-01,3.317171335220336914e-02,-8.659769594669342041e-02,-1.504654735326766968e-01,-3.112529516220092773e-01,-1.294040400534868240e-02,9.190376847982406616e-02,1.863546669483184814e-01,1.764269173145294189e-01,-3.076006472110748291e-02,-9.016258269548416138e-02,-6.452235393226146698e-03,-1.153372153639793396e-01,-8.650164119899272919e-03,1.501932293176651001e-01,1.153079643845558167e-01,-3.074262663722038269e-02,9.795804508030414581e-03,1.103673577308654785e-01,1.306999772787094116e-01,4.970948025584220886e-02,1.038909405469894409e-01,8.421377278864383698e-03,-5.992940813302993774e-02,-4.387501627206802368e-02,1.649759709835052490e-01,1.853134781122207642e-01,1.362103223800659180e-01,5.198386311531066895e-02,1.852300763130187988e-02,-2.511676847934722900e-01,-2.393989115953445435e-01,-1.913120001554489136e-01,-1.660161912441253662e-01,-8.704588562250137329e-02,8.652050979435443878e-03,4.790658131241798401e-04,9.443718940019607544e-02,1.095374673604965210e-01,1.584829986095428467e-01,1.959841847419738770e-01,2.627767324447631836e-01,2.117157727479934692e-01,2.430658340454101562e-01,1.949866712093353271e-01,1.286794990301132202e-01,1.154557913541793823e-01,1.859902404248714447e-03,9.327503852546215057e-03,-3.877456486225128174e-02,-1.752555742859840393e-02,1.846116781234741211e-02,-8.641921728849411011e-02,-4.193593747913837433e-03,6.843036413192749023e-02,7.731752842664718628e-02,2.806088328361511230e-02,1.136178150773048401e-01,-7.120131514966487885e-03,-2.376954257488250732e-02,3.071283176541328430e-02,1.697605252265930176e-01,1.245150491595268250e-01,1.202620714902877808e-01,1.569624096155166626e-01,1.532284915447235107e-01,7.582260668277740479e-02,1.129181310534477234e-01,4.561913758516311646e-02
3.644525259733200073e-02,-4.813942685723304749e-02,-3.432265482842922211e-03,-6.797307170927524567e-03,-1.412733737379312515e-02,1.550192479044198990e-02,9.520296007394790649e-02,8.578845113515853882e-02,3.762587159872055054e-02,6.111245602369308472e-05,4.294087179005146027e-03,5.527712777256965637e-02,4.923080280423164368e-02,-2.106121927499771118e-02,5.986729636788368225e-02,-3.122057393193244934e-02,-6.515152007341384888e-02,-5.188636109232902527e-02,-1.563679277896881104e-01,-1.611787378787994385e-01,-4.738783091306686401e-02,-8.515298366546630859e-02,4.173677414655685425e-02,1.407166104763746262e-02,-9.286864660680294037e-03,2.021753042936325073e-02,3.813922032713890076e-02,-2.118477225303649902e-02,-3.081189468502998352e-02,-3.653306141495704651e-02,1.047375332564115524e-02,-1.250342726707458496e-01,-2.616507560014724731e-02,3.253125026822090149e-02,3.259534016251564026e-02,-1.700934767723083496e-02,-3.914899192750453949e-03,-6.666667759418487549e-04,-4.876802489161491394e-02,-6.706518679857254028e-02,1.398586630821228027e-01,1.227466762065887451e-01,5.454411730170249939e-02,4.074886441230773926e-02,3.386994823813438416e-02,-1.267306413501501083e-02,8.731883019208908081e-03,2.417938411235809326e-02,3.320157155394554138e-02,4.960158839821815491e-03,8.975658565759658813e-04,-1.101232785731554031e-02,-1.751479879021644592e-02,-7.461041212081909180e-02,-1.955415010452270508e-01,-1.770923137664794922e-01,-1.331612765789031982e-01,3.748948127031326294e-02,7.287512719631195068e-02,9.291691333055496216e-02,5.882970988750457764e-02,-9.524428844451904297e-02,3.457350283861160278e-02,2.593587152659893036e-03,-9.484418667852878571e-03,1.496633421629667282e-02,-1.349151432514190674e-01,-1.451027393341064453e-01,3.563219308853149414e-02,2.888192236423492432e-02,1.073245238512754440e-02,-7.235971838235855103e-02,1.110019534826278687e-02,-2.685541287064552307e-03,2.059340104460716248e-02,1.063124276697635651e-03,3.209354728460311890e-02,3.415774554014205933e-03,5.089901015162467957e-02
1.456676870584487915e-01,3.375634551048278809e-02,-4.265411570668220520e-02,-9.803728759288787842e-02,-6.106459721922874451e-02,1.710060611367225647e-02,1.534801125526428223e-01,1.004169732332229614e-01,9.907549619674682617e-02,8.154781907796859741e-02,4.107148945331573486e-02,6.884358823299407959e-03,1.561321914196014404e-01,3.404792025685310364e-02,5.780190601944923401e-02,-3.386664763092994690e-02,-6.555870175361633301e-02,-3.577927872538566589e-02,-2.538353204727172852e-02,-3.669616952538490295e-02,9.744518995285034180e-02,5.212893337011337280e-02,1.401828825473785400e-01,1.019548177719116211e-01,1.044861227273941040e-02,-3.959572687745094299e-02,1.094771027565002441e-01,-2.203139290213584900e-02,-4.500276222825050354e-02,-1.838504150509834290e-02,1.571509242057800293e-01,-2.975858375430107117e-02,-2.067727223038673401e-02,4.390959441661834717e-02,2.079655975103378296e-01,4.459557309746742249e-02,-3.691886737942695618e-02,-2.171711251139640808e-02,9.907644987106323242e-02,4.831881821155548096e-02,9.089417010545730591e-02,5.448241159319877625e-02,-1.032760366797447205e-02,6.819155812263488770e-02,1.232125014066696167e-01,2.703923359513282776e-02,-5.838938429951667786e-02,7.745146751403808594e-03,1.185718774795532227e-01,1.121009141206741333e-01,3.637325763702392578e-02,-3.086990490555763245e-02,1.470046192407608032e-01,8.528365194797515869e-02,-9.763170033693313599e-03,-3.050008788704872131e-02,-3.273952379822731018e-02,1.691972836852073669e-02,8.294814825057983398e-02,8.882226049900054932e-02,1.272598505020141602e-01,4.565313458442687988e-02,1.355976462364196777e-01,9.984073042869567871e-02,4.105184227228164673e-03,-9.538646787405014038e-03,-2.971341833472251892e-02,-3.713988140225410461e-02,6.575094535946846008e-03,1.380989700555801392e-02,1.327057480812072754e-01,1.593064144253730774e-02,2.031219191849231720e-02,-3.033556416630744934e-02,2.743195742368698120e-03,3.671196103096008301e-02,1.441558748483657837e-01,1.027435362339019775e-01,1.856683343648910522e-01
2.156134843826293945e-01,4.555262252688407898e-02,-2.030848711729049683e-02,-6.398045271635055542e-02,4.575744271278381348e-03,7.698099315166473389e-02,1.649032235145568848e-01,5.695191025733947754e-02,6.905691325664520264e-02,9.915365278720855713e-02,8.557972311973571777e-02,3.548885136842727661e-02,2.347455024719238281e-01,4.788448661565780640e-02,7.401822507381439209e-02,5.993958562612533569e-03,5.291269719600677490e-02,6.901805102825164795e-02,-3.218273073434829712e-02,-5.958939343690872192e-02,1.497024297714233398e-01,5.799514800310134888e-02,1.698169559240341187e-01,1.282366663217544556e-01,2.884501591324806213e-02,-2.407916635274887085e-02,1.974940299987792969e-01,2.906783856451511383e-02,6.865657866001129150e-02,8.741325139999389648e-02,2.638935148715972900e-01,-3.081330657005310059e-02,2.380534261465072632e-02,8.735670894384384155e-02,3.022944927215576172e-01,4.759212955832481384e-02,6.193529814481735229e-03,6.060818955302238464e-02,1.107134521007537842e-01,8.156374096870422363e-04,6.356447190046310425e-02,3.283088654279708862e-02,-2.832104265689849854e-02,1.011793911457061768e-01,1.801857054233551025e-01,5.834750086069107056e-02,-1.850359141826629639e-02,4.974059760570526123e-02,1.425440609455108643e-01,1.637941896915435791e-01,7.068083435297012329e-02,-2.695300430059432983e-02,2.135185003280639648e-01,9.002418071031570435e-02,-4.591118544340133667e-02,-5.395006388425827026e-02,-4.621846973896026611e-02,2.610750868916511536e-02,1.200796887278556824e-01,1.389719843864440918e-01,1.993183791637420654e-01,7.183511555194854736e-02,1.708590537309646606e-01,1.528878509998321533e-01,5.883063375949859619e-02,1.021924614906311035e-02,-5.635099112987518311e-02,-6.101103872060775757e-02,5.716287717223167419e-02,8.078822493553161621e-02,2.159749865531921387e-01,3.472718968987464905e-02,1.177218407392501831e-01,9.234138578176498413e-02,1.124361678957939148e-01,1.003208160400390625e-01,2.238513827323913574e-01,1.367143094539642334e-01,2.638809680938720703e-01
