-6.194560788571834564e-03,-1.151096913963556290e-02,-5.090689286589622498e-02,-8.626602590084075928e-02,-1.584126055240631104e-01,-1.137383282184600830e-01,7.772901881253346801e-05,1.102900411933660507e-02,5.225247517228126526e-02,5.679538939148187637e-03,-1.000374928116798401e-01,-1.344641670584678650e-02,2.640198799781501293e-04,-1.666305586695671082e-03,3.049355559051036835e-02,-7.342904806137084961e-02,-2.571010589599609375e-01,-2.001931518316268921e-01,-7.399339228868484497e-03,1.111523620784282684e-02,-1.569774001836776733e-02,4.535099491477012634e-02,4.162274673581123352e-02,1.204114593565464020e-02,-3.296593576669692993e-02,-5.194638669490814209e-02,-4.692660272121429443e-02,-1.138914301991462708e-01,-2.014876455068588257e-01,-1.687279045581817627e-01,-4.615641012787818909e-02,-2.097193151712417603e-02,-1.522337049245834351e-01,-1.194682437926530838e-02,-1.217036042362451553e-02,1.772830262780189514e-02,-9.331367909908294678e-02,-1.752551198005676270e-01,-3.435876965522766113e-02,5.314927175641059875e-02,2.176329493522644043e-02,4.660638794302940369e-02,6.865873187780380249e-02,5.361919850111007690e-02,2.624065615236759186e-02,2.310264855623245239e-02,-3.265268355607986450e-02,-5.873592570424079895e-02,2.808890072628855705e-03,-4.795578494668006897e-02,-5.576489493250846863e-02,-5.240017548203468323e-02,-4.490645229816436768e-02,4.147342965006828308e-02,6.557710468769073486e-02,3.504184633493423462e-02,2.664618007838726044e-02,-5.648189107887446880e-04,5.011218134313821793e-03,-5.644392804242670536e-04,-6.486213766038417816e-03,-2.295130491256713867e-02,4.041398316621780396e-02,-7.387547194957733154e-02,-8.268026262521743774e-02,1.377775613218545914e-02,3.148000314831733704e-02,3.357285261154174805e-02,-7.563963532447814941e-03,6.388527341187000275e-03,-2.151505462825298309e-02,1.729218056425452232e-03,-5.736169219017028809e-02,-1.097674518823623657e-01,-1.269100457429885864e-01,-8.337286114692687988e-02,-4.977368935942649841e-02,1.671322970651090145e-03,-1.908350852318108082e-03
-3.530038986355066299e-03,-4.899098537862300873e-03,1.941658789291977882e-03,5.752513185143470764e-03,1.691611949354410172e-03,-1.500844256952404976e-03,-2.783145988360047340e-03,-3.606583923101425171e-03,2.223298884928226471e-03,1.715405494906008244e-03,7.160998880863189697e-03,7.013812661170959473e-03,-1.890745246782898903e-03,-3.254784271121025085e-03,-1.385453389957547188e-03,-1.607730169780552387e-03,2.458613133057951927e-03,-2.181822666898369789e-03,3.338254173286259174e-04,3.606174373999238014e-03,-4.717896445072256029e-05,-1.551075256429612637e-03,-4.470436833798885345e-03,1.002061879262328148e-03,5.279366392642259598e-03,5.216136109083890915e-03,-4.373286385089159012e-03,-4.521167371422052383e-03,1.417453284375369549e-03,-2.899749437347054482e-03,-2.112393034622073174e-03,4.346110217738896608e-04,2.873961813747882843e-03,-2.071629511192440987e-03,-2.877521328628063202e-03,-2.220912138000130653e-03,-8.306247764267027378e-04,2.295770449563860893e-03,-3.218578349333256483e-04,-1.739772502332925797e-03,2.843129914253950119e-03,6.920889019966125488e-03,6.724956445395946503e-03,4.373968113213777542e-03,-4.991907626390457153e-03,-3.179520834237337112e-03,1.414793659932911396e-03,1.820497273001819849e-04,-2.824160270392894745e-03,1.192227122373878956e-03,1.815437222830951214e-03,2.965173684060573578e-03,-2.095613395795226097e-03,3.753226483240723610e-04,5.745890666730701923e-04,2.607703208923339844e-03,8.750198758207261562e-04,-5.720222252421081066e-04,-1.415417529642581940e-03,-3.282397985458374023e-03,-3.577379742637276649e-03,2.391746733337640762e-03,2.303358633071184158e-03,-6.985245854593813419e-04,5.786502733826637268e-03,-2.054188400506973267e-03,-2.145396312698721886e-03,-9.320698154624551535e-05,3.717284125741571188e-04,1.708596479147672653e-03,-5.637507420033216476e-03,-5.127231590449810028e-03,4.448397958185523748e-04,-3.147808020003139973e-04,-6.228694692254066467e-04,-3.193588461726903915e-03,-3.296168986707925797e-03,-4.794912412762641907e-03,-2.950625028461217880e-03
-6.700754631310701370e-03,2.335928613319993019e-03,8.449825458228588104e-03,1.842805417254567146e-03,4.989076405763626099e-04,3.989636432379484177e-03,2.539388602599501610e-03,1.447628601454198360e-03,-3.296840237453579903e-03,-3.527501576172653586e-06,3.215841483324766159e-03,6.117248907685279846e-03,1.165845524519681931e-02,6.114443298429250717e-03,-8.455767296254634857e-03,4.842568654567003250e-03,-5.067105521447956562e-04,8.392173913307487965e-04,1.322458265349268913e-03,-1.223047380335628986e-03,-4.896359052509069443e-03,6.488932296633720398e-03,1.464149565435945988e-03,2.370514441281557083e-03,9.698922513052821159e-04,3.903662087395787239e-03,-6.570295430719852448e-03,2.399718621745705605e-03,2.030780538916587830e-03,1.986559713259339333e-03,-1.280533382669091225e-03,-5.176623817533254623e-03,1.314594061113893986e-03,-3.930109087377786636e-03,7.035678252577781677e-03,-1.091812178492546082e-02,-3.288440871983766556e-03,1.133772544562816620e-03,-6.731604691594839096e-03,6.501476746052503586e-04,-3.142185509204864502e-03,-9.723334573209285736e-03,-3.946474753320217133e-03,1.565647544339299202e-03,-7.383043877780437469e-03,8.836804772727191448e-04,3.420717548578977585e-03,4.496346227824687958e-03,2.701727680687326938e-05,1.663986034691333771e-02,6.733083166182041168e-03,-4.901727661490440369e-03,1.287264050915837288e-03,-3.942422103136777878e-03,2.497483044862747192e-03,-7.920011412352323532e-04,-1.530644367448985577e-03,-9.696041233837604523e-03,-9.231679141521453857e-03,-4.289137199521064758e-03,-5.031861830502748489e-03,2.318443730473518372e-03,8.677669800817966461e-03,1.683494308963418007e-03,8.267225697636604309e-03,3.025841433554887772e-03,7.738059503026306629e-04,-1.407809468219056726e-04,-2.439692616462707520e-03,6.997168064117431641e-03,-1.009399420581758022e-03,-2.271337900310754776e-03,-2.829030156135559082e-03,-3.106954391114413738e-04,-7.160805398598313332e-04,-1.830658875405788422e-03,-3.247536486014723778e-03,-1.740701962262392044e-03,-9.903010912239551544e-03
9.038005955517292023e-03,1.945589436218142509e-03,-1.384218484163284302e-01,-2.570592463016510010e-01,-2.472453266382217407e-01,1.753520779311656952e-02,2.409548908472061157e-01,1.770288199186325073e-01,1.717015504837036133e-01,7.243140786886215210e-02,-1.052864491939544678e-01,-1.922436505556106567e-01,-7.418412133120000362e-04,4.031973332166671753e-02,9.615512937307357788e-02,-4.220309108495712280e-02,-1.071171015501022339e-01,-9.924948215484619141e-02,-3.267456218600273132e-02,4.430090263485908508e-02,6.018500402569770813e-02,2.095106393098831177e-01,2.400987446308135986e-01,1.323710381984710693e-01,-1.560591310262680054e-01,-2.414377033710479736e-01,-4.625244066119194031e-02,-3.406489640474319458e-02,-1.339775025844573975e-01,-8.342005312442779541e-02,-1.174054015427827835e-02,-8.020556531846523285e-03,-7.968717813491821289e-02,-1.035854127258062363e-02,1.228410303592681885e-01,-4.257794842123985291e-02,-2.921880781650543213e-01,-1.736613512039184570e-01,1.631715893745422363e-01,1.762763559818267822e-01,9.578952193260192871e-02,7.847304642200469971e-02,5.768547207117080688e-02,3.406986221671104431e-02,6.012753769755363464e-02,-1.137117948383092880e-02,-2.116782814264297485e-01,-1.150344014167785645e-01,1.582184247672557831e-02,-3.770020231604576111e-02,-1.520432084798812866e-01,-2.421840727329254150e-01,-1.812233962118625641e-02,1.806463114917278290e-02,4.943070933222770691e-02,3.684858232736587524e-02,1.408874243497848511e-02,-4.219394177198410034e-02,-2.157917991280555725e-02,-2.386843226850032806e-02,3.336121886968612671e-02,7.092139124870300293e-02,1.177695095539093018e-01,5.681152269244194031e-02,-1.530090570449829102e-01,-1.975384503602981567e-01,3.765968233346939087e-02,1.254616491496562958e-02,-1.181105300784111023e-01,-1.791762858629226685e-01,-3.354971483349800110e-02,-4.749512672424316406e-02,-1.451943665742874146e-01,-1.836830824613571167e-01,-1.558859795331954956e-01,-9.409663826227188110e-02,-7.038333266973495483e-02,-4.224412515759468079e-02,-3.036732412874698639e-02
1.330890809185802937e-03,-3.557753516361117363e-03,-3.603955032303929329e-03,-2.200455637648701668e-03,-4.039258696138858795e-03,-4.021339118480682373e-03,-3.222840139642357826e-03,-2.223432995378971100e-03,-3.033472923561930656e-03,-1.703701214864850044e-03,2.453128108754754066e-03,4.576374311000108719e-03,-1.667444361373782158e-03,-4.900128580629825592e-03,-5.827688612043857574e-03,-1.030906103551387787e-02,-3.738654311746358871e-03,-3.643587697297334671e-03,-2.892820164561271667e-03,-2.659941324964165688e-03,-5.803336971439421177e-04,-5.552925867959856987e-04,-6.804274744354188442e-04,-2.743315417319536209e-03,-1.513768453150987625e-03,9.090071398532018065e-05,-6.904811598360538483e-03,-8.194392547011375427e-03,-4.969891160726547241e-03,-3.046895610168576241e-03,-1.315198722295463085e-03,-1.794131123460829258e-03,-5.071052815765142441e-03,-5.210455041378736496e-03,-2.780603244900703430e-03,-3.121283371001482010e-03,-3.971610683947801590e-03,-4.757891409099102020e-03,-8.178791031241416931e-03,-2.691304543986916542e-03,-1.117060543037950993e-03,-2.941354177892208099e-03,-3.161357948556542397e-03,-6.017660722136497498e-03,-5.219832528382539749e-03,-4.892060067504644394e-03,-4.771865438669919968e-03,-4.485243465751409531e-03,-3.993786871433258057e-03,-2.321372972801327705e-03,-1.878856797702610493e-03,-6.119621917605400085e-03,-1.487958244979381561e-03,-4.920623614452779293e-04,-1.025417470373213291e-03,-4.083578940480947495e-03,-2.745859557762742043e-03,-2.309831790626049042e-03,-7.447273936122655869e-03,-2.944568870589137077e-03,2.768525388091802597e-03,1.838440075516700745e-03,8.358049090020358562e-04,-1.759194070473313332e-03,-5.768981645815074444e-04,1.444202498532831669e-04,-6.603916175663471222e-03,-3.461142536252737045e-03,-2.807406242936849594e-03,-2.145803300663828850e-03,-3.317039925605058670e-03,-5.686434451490640640e-03,-4.861389286816120148e-03,-3.507971297949552536e-03,-2.333884825929999352e-03,-3.819331061094999313e-03,1.044050441123545170e-04,2.493831794708967209e-03,3.007166087627410889e-04
-9.769076481461524963e-03,1.106777600944042206e-02,3.424365445971488953e-02,2.010024711489677429e-02,7.662135176360607147e-03,-1.072800660040229559e-05,-1.339102257043123245e-02,1.191302854567766190e-02,3.541819378733634949e-02,3.887741640210151672e-02,1.998813822865486145e-02,4.089027270674705505e-02,2.107216045260429382e-02,-5.468140821903944016e-03,-1.545630861073732376e-02,-3.471392905339598656e-03,-6.391397211700677872e-03,-8.842471055686473846e-03,9.269539150409400463e-04,1.788079366087913513e-02,2.916122227907180786e-02,1.052257046103477478e-02,7.433489430695772171e-03,1.668388210237026215e-02,6.103500258177518845e-03,1.356487255543470383e-02,4.706044215708971024e-03,1.030419394373893738e-02,1.182329747825860977e-02,2.447078470140695572e-03,-7.930980995297431946e-03,7.418476045131683350e-03,5.459280684590339661e-03,-2.151251072064042091e-03,-1.058370806276798248e-02,-1.552477572113275528e-02,-1.379331108182668686e-02,-4.357833822723478079e-04,-1.846871338784694672e-03,-1.532348338514566422e-03,-8.341496810317039490e-03,-1.044190581887960434e-02,1.572066172957420349e-02,2.912630513310432434e-02,3.090305067598819733e-02,2.439484931528568268e-02,1.957240328192710876e-02,1.126637589186429977e-02,2.983880974352359772e-02,3.289456292986869812e-02,3.079262375831604004e-02,8.156595751643180847e-03,-3.629279322922229767e-03,7.411369122564792633e-03,8.379841223359107971e-03,1.032051071524620056e-02,7.149778772145509720e-03,4.750915104523301125e-04,-1.275907503440976143e-03,-2.366772154346108437e-03,-9.527549147605895996e-03,1.536830980330705643e-02,4.042254388332366943e-02,1.464368030428886414e-02,9.685340919531881809e-04,2.318101003766059875e-03,-4.437018185853958130e-03,1.887604966759681702e-02,9.050292894244194031e-03,1.067153271287679672e-02,-4.236918539390899241e-05,1.952428370714187622e-03,7.639510557055473328e-03,9.773671627044677734e-03,2.582632238045334816e-03,-6.977031007409095764e-03,-2.562395762652158737e-03,-7.665882818400859833e-03,-1.701512932777404785e-02
-7.416152511723339558e-04,-1.765266293659806252e-03,-4.138396121561527252e-03,-3.444900736212730408e-03,-4.582590889185667038e-03,-3.986273426562547684e-03,-2.810312667861580849e-03,-2.017271937802433968e-03,-1.349930884316563606e-03,-2.705052262172102928e-03,-3.926252946257591248e-03,-5.583666265010833740e-03,-2.071849536150693893e-03,-2.712078159675002098e-03,-3.398162778466939926e-03,-3.339169546961784363e-03,-1.725810347124934196e-03,-3.240637015551328659e-03,-2.416575327515602112e-03,-2.896112855523824692e-03,-2.694194670766592026e-03,-2.900125924497842789e-03,-1.806440763175487518e-03,-2.530693542212247849e-03,-3.469872521236538887e-03,-4.067349713295698166e-03,-8.766953833401203156e-04,-2.269006101414561272e-03,-3.604689380154013634e-03,-3.222926054149866104e-03,-1.964437775313854218e-03,-2.487920923158526421e-03,-4.860472399741411209e-03,-3.750446252524852753e-03,-1.978379441425204277e-03,-3.582551609724760056e-03,-3.801218234002590179e-03,-3.388948040083050728e-03,-2.401291392743587494e-03,-3.163671819493174553e-03,-4.079988226294517517e-03,-4.129618406295776367e-03,-4.316556733101606369e-03,-4.869254771620035172e-03,-1.474779797717928886e-03,-2.330768154934048653e-03,-3.132225479930639267e-03,-3.381168702617287636e-03,-2.742651849985122681e-03,-3.037505550310015678e-03,-3.757290309295058250e-03,-2.944484353065490723e-03,-1.394206075929105282e-03,-9.538555168546736240e-04,-3.115980187430977821e-03,-2.613435732200741768e-03,-3.571143839508295059e-03,-4.941178020089864731e-03,-5.202834494411945343e-03,-2.474316395819187164e-03,-1.939348177984356880e-03,-1.126173068769276142e-03,-1.781497267074882984e-03,-2.736213384196162224e-03,-3.299601143226027489e-03,-4.726580344140529633e-03,-2.361242426559329033e-03,-2.999107120558619499e-03,-4.814702551811933517e-03,-4.145400132983922958e-03,-1.542617217637598515e-03,-2.430642489343881607e-03,-4.184624180197715759e-03,-4.325951915234327316e-03,-3.338190959766507149e-03,-2.252175007015466690e-03,-2.505441429093480110e-03,-7.316201226785778999e-04,-2.342190826311707497e-03
2.415019320324063301e-03,6.857934407889842987e-03,7.893740199506282806e-03,7.836434058845043182e-03,4.904017783701419830e-03,2.215167740359902382e-03,8.311495766974985600e-04,8.222193457186222076e-03,1.156035531312227249e-02,7.906995713710784912e-03,7.678332738578319550e-03,5.319781601428985596e-03,-2.788864774629473686e-03,3.323776647448539734e-03,7.564720232039690018e-03,1.635954715311527252e-02,9.444366209208965302e-03,4.578698426485061646e-03,7.887921296060085297e-03,3.551108064129948616e-03,2.021615859121084213e-03,2.393157221376895905e-03,5.350247491151094437e-03,4.388044122606515884e-03,7.613174617290496826e-03,9.014104492962360382e-03,1.745016663335263729e-03,7.483731489628553391e-03,4.772481974214315414e-03,1.481450279243290424e-03,1.619344227947294712e-03,4.062033258378505707e-03,1.933468505740165710e-03,-3.508697031065821648e-03,5.103319999761879444e-04,3.254726761952042580e-03,7.429520599544048309e-03,6.066984031349420547e-03,-2.582602435722947121e-03,3.025769954547286034e-03,4.622591193765401840e-03,5.317176226526498795e-03,1.053590048104524612e-02,2.274626865983009338e-03,3.034106921404600143e-03,8.861687034368515015e-03,6.686660461127758026e-03,4.922347143292427063e-03,2.446840808261185884e-04,2.856327220797538757e-03,3.207922913134098053e-03,5.368397571146488190e-03,4.455742426216602325e-03,2.682940335944294930e-03,4.378148354589939117e-03,2.327097114175558090e-03,1.067920238710939884e-03,2.607289701700210571e-03,4.257151158526539803e-04,-2.424491540296003222e-04,4.075104370713233948e-03,2.770318184047937393e-03,2.528337994590401649e-03,3.258961718529462814e-03,4.051188938319683075e-03,5.788728129118680954e-03,1.897865673527121544e-03,5.113972350955009460e-03,2.973838010802865028e-03,3.020738717168569565e-03,-4.451037384569644928e-03,-6.751187029294669628e-04,3.158749546855688095e-03,5.974070634692907333e-03,-5.472044576890766621e-04,-2.123992191627621651e-03,-6.513577420264482498e-03,-3.442738903686404228e-03,-1.456887810491025448e-03
-2.108921110630035400e-02,-3.195647895336151123e-02,-2.175742201507091522e-02,-3.884214907884597778e-03,2.123542595654726028e-03,8.182302117347717285e-04,1.164462300948798656e-03,8.837560890242457390e-04,1.201590988785028458e-02,5.653422325849533081e-03,6.868323311209678650e-03,1.736435340717434883e-03,1.904877484776079655e-03,-2.277782652527093887e-03,-1.497493503848090768e-04,9.459687396883964539e-03,3.840323071926832199e-03,4.528322257101535797e-03,2.260643668705597520e-04,3.388269105926156044e-03,4.168810788542032242e-03,-9.631343185901641846e-03,-6.421375437639653683e-04,-5.701395217329263687e-03,8.065782487392425537e-03,-4.215384251438081264e-04,-1.185915153473615646e-02,-1.978068146854639053e-03,-3.566168714314699173e-03,-8.313484722748398781e-04,7.313772104680538177e-03,-3.436943981796503067e-03,-3.198127960786223412e-03,-1.029652412398718297e-04,9.662806056439876556e-03,-8.201992139220237732e-03,3.501626895740628242e-03,4.421832039952278137e-03,7.455461309291422367e-04,-5.702147725969552994e-03,-5.702493712306022644e-03,-2.425483195111155510e-03,1.005050633102655411e-02,3.863897873088717461e-03,1.387969125062227249e-03,-3.105021314695477486e-03,-1.611955231055617332e-03,-1.061326358467340469e-03,-3.645947726909071207e-04,8.177700452506542206e-03,5.429744254797697067e-03,-2.272950485348701477e-03,1.269190292805433273e-02,1.233066711574792862e-02,-3.659009467810392380e-03,-1.104295020923018456e-03,-2.530465833842754364e-03,-6.067831069231033325e-03,-4.513292107731103897e-03,-6.520018796436488628e-04,-1.241802820004522800e-03,-4.065932240337133408e-03,-7.781617809087038040e-03,7.745081093162298203e-04,2.803639741614460945e-03,2.404209459200501442e-03,1.086282543838024139e-03,-1.105816336348652840e-03,-1.673637772910296917e-03,2.480833325535058975e-03,1.565909478813409805e-03,-1.265617785975337029e-03,2.226663986220955849e-03,5.240662954747676849e-03,3.870793385431170464e-03,-1.198013895191252232e-03,-6.578330416232347488e-03,-1.014224067330360413e-02,-1.338780112564563751e-02
3.620353294536471367e-03,2.727038372540846467e-05,-1.404888695105910301e-03,7.293050643056631088e-03,9.371571242809295654e-03,3.709545591846108437e-03,-5.723475012928247452e-03,-4.963692743331193924e-03,2.278216881677508354e-03,1.282421220093965530e-02,7.236603181809186935e-03,1.845436170697212219e-02,-2.415215363726019859e-03,-4.754259716719388962e-03,-7.714054081588983536e-03,5.137413274496793747e-03,-9.726044372655451298e-04,4.820204805582761765e-03,5.076154135167598724e-03,-2.701312536373734474e-03,-4.335809033364057541e-03,-3.261855803430080414e-03,-9.019703604280948639e-03,2.954610681626945734e-04,3.609105246141552925e-03,1.016460545361042023e-02,6.701075006276369095e-03,1.363523071631789207e-03,1.027734833769500256e-03,5.231540999375283718e-04,2.160957083106040955e-03,1.693538506515324116e-03,-9.895207767840474844e-05,2.439412288367748260e-03,-9.427770040929317474e-03,4.002238623797893524e-03,-1.473605283536016941e-03,1.062827141140587628e-04,-5.900546908378601074e-03,-4.529500380158424377e-03,-4.733677487820386887e-03,3.020886215381324291e-04,-4.709564615041017532e-03,-9.521320462226867676e-03,-6.796111352741718292e-03,-6.971057970076799393e-03,1.315649366006255150e-03,4.594625439494848251e-03,2.969595603644847870e-03,1.806368352845311165e-03,2.515723928809165955e-03,1.767628709785640240e-03,4.414916504174470901e-03,2.012592181563377380e-02,3.452509874477982521e-03,1.829552056733518839e-04,2.255802508443593979e-03,9.088845923542976379e-03,1.409706659615039825e-03,-6.849429570138454437e-03,-2.529520716052502394e-04,-5.087967030704021454e-03,-2.873594406992197037e-03,-2.663616556674242020e-03,4.099830985069274902e-03,8.124058134853839874e-03,5.521270577446557581e-05,4.707213956862688065e-03,6.376517470926046371e-03,5.093961488455533981e-03,5.029589519836008549e-04,7.242295425385236740e-03,3.586785634979605675e-03,-1.086733303964138031e-02,-1.383598521351814270e-02,-7.674290798604488373e-03,-8.280650363303720951e-04,4.016643797513097525e-04,1.251056417822837830e-02
-6.624237284995615482e-04,7.055512105580419302e-05,2.085513435304164886e-03,7.359392475336790085e-03,6.460129749029874802e-03,5.683088675141334534e-03,-2.684925915673375130e-03,-2.331326715648174286e-03,-2.802256494760513306e-03,-1.316565787419676781e-03,1.872693537734448910e-03,6.773514207452535629e-03,6.393144838511943817e-03,4.705771338194608688e-03,-5.685258074663579464e-04,5.436451639980077744e-03,4.978222306817770004e-03,4.995224997401237488e-03,8.741421625018119812e-03,3.277452895417809486e-03,-2.638212754391133785e-04,4.846468567848205566e-03,-2.925531705841422081e-03,-2.209394006058573723e-03,-7.875218288972973824e-04,3.011079505085945129e-03,3.210882190614938736e-03,7.887410931289196014e-03,3.953305073082447052e-03,6.553700659424066544e-03,2.074317308142781258e-03,6.965245120227336884e-03,3.897464368492364883e-03,6.315206643193960190e-03,2.934002550318837166e-03,6.033342797309160233e-03,3.928844816982746124e-03,2.427887637168169022e-03,3.182621439918875694e-03,3.186218207702040672e-03,-3.668636316433548927e-03,2.595026162452995777e-04,-2.189611084759235382e-03,-1.541278033982962370e-04,1.370818004943430424e-03,3.957218024879693985e-03,1.206870190799236298e-03,4.249487537890672684e-03,-3.181399661116302013e-04,6.119878380559384823e-04,2.312306605745106936e-04,3.164189402014017105e-03,2.710269764065742493e-03,6.660702172666788101e-03,4.943596199154853821e-03,5.273608490824699402e-03,3.131849924102425575e-03,-1.047801924869418144e-03,-9.226048132404685020e-04,-1.337363268248736858e-03,-3.961614798754453659e-03,4.723222926259040833e-03,4.901461768895387650e-03,1.464266330003738403e-03,2.736554946750402451e-03,2.114348346367478371e-03,3.098424291238188744e-03,4.975502844899892807e-03,3.146790841128677130e-04,-3.118234744761139154e-04,1.594502944499254227e-03,7.262982893735170364e-03,-7.623727433383464813e-04,3.911235835403203964e-03,3.975091036409139633e-03,6.939684972167015076e-03,2.932380419224500656e-03,2.318861195817589760e-03,4.726309794932603836e-03
-4.110056161880493164e-02,-5.815550312399864197e-02,-2.897395007312297821e-02,-8.301110565662384033e-02,-7.199197262525558472e-02,4.042882472276687622e-02,-2.722124755382537842e-02,3.136793151497840881e-02,5.364133417606353760e-02,1.696843095123767853e-02,-6.192582473158836365e-02,-1.169525273144245148e-02,-4.166768491268157959e-02,2.849879674613475800e-02,1.278965771198272705e-01,3.435692982748150826e-03,-8.985047042369842529e-02,-7.688559591770172119e-02,2.755149966105818748e-03,1.634638756513595581e-02,-1.995830051600933075e-02,-4.405832663178443909e-02,1.872244477272033691e-02,1.603279449045658112e-02,-8.143483102321624756e-02,-4.197681322693824768e-02,-1.194422841072082520e-01,-6.557042896747589111e-02,-6.601482629776000977e-02,-5.494920909404754639e-02,-1.082982718944549561e-01,-4.032024741172790527e-02,-6.239816173911094666e-02,-7.037194818258285522e-02,-6.029856950044631958e-02,-8.796513080596923828e-02,-6.284130364656448364e-02,-4.983650520443916321e-02,-2.722218923736363649e-04,1.519414968788623810e-02,1.206254214048385620e-01,1.095440015196800232e-01,1.172512993216514587e-01,7.898595184087753296e-02,-3.668163262773305178e-04,-1.934502087533473969e-02,-1.024565938860177994e-02,-3.550601378083229065e-02,-3.863434540107846260e-03,-5.360037833452224731e-02,-6.015494093298912048e-02,-6.271228194236755371e-02,-1.201455593109130859e-01,-6.032986193895339966e-02,1.595013774931430817e-02,2.019193209707736969e-02,4.083530977368354797e-02,5.540101230144500732e-02,2.877670805901288986e-03,7.060288917273283005e-04,-6.259639561176300049e-02,-9.009263664484024048e-02,-6.868897378444671631e-02,-5.676786601543426514e-02,-9.135592728853225708e-02,-5.598381161689758301e-02,8.548948913812637329e-03,-7.362102158367633820e-03,3.733992576599121094e-02,2.383118961006402969e-03,-3.513956815004348755e-02,-3.985114768147468567e-02,-4.912546277046203613e-02,-6.171987205743789673e-02,-7.298106700181961060e-02,-1.399538964033126831e-01,-1.031569316983222961e-01,-9.556254744529724121e-02,-6.496397405862808228e-02
1.520896214060485363e-03,6.030007265508174896e-03,7.025701459497213364e-03,6.728690117597579956e-03,4.287390504032373428e-03,-1.887319143861532211e-03,-5.062073003500699997e-03,-1.996783306822180748e-03,8.126606233417987823e-03,1.409249473363161087e-02,3.771034535020589828e-03,-1.290313812205567956e-04,-5.698704626411199570e-03,2.432881621643900871e-03,-3.530315356329083443e-03,4.590240307152271271e-03,8.572890656068921089e-04,-3.049182472750544548e-03,-3.925295895896852016e-04,9.617948089726269245e-04,-3.339790564496070147e-04,-1.677590917097404599e-04,-4.479725030250847340e-04,5.514677148312330246e-03,3.730541095137596130e-03,9.682893287390470505e-04,6.202913355082273483e-03,-2.045672299573197961e-04,9.361466072732582688e-05,-2.945691812783479691e-03,-2.223851159214973450e-03,2.385479398071765900e-03,6.842092145234346390e-03,8.166820742189884186e-03,-4.213111475110054016e-03,6.319222040474414825e-03,4.233837127685546875e-03,-1.616598805412650108e-03,3.632394596934318542e-03,-3.702982328832149506e-03,-4.711314570158720016e-03,-3.969994839280843735e-03,5.523213767446577549e-04,7.370250299572944641e-03,1.063095591962337494e-02,7.853933610022068024e-03,8.927320130169391632e-03,5.751316901296377182e-03,8.555152453482151031e-03,5.109087796881794930e-04,-1.760902232490479946e-03,-1.204195083118975163e-03,-7.235869998112320900e-04,5.700118839740753174e-03,-1.891429274110123515e-04,2.718769246712327003e-03,7.090718485414981842e-03,8.185155689716339111e-03,3.102613845840096474e-03,-4.807700461242347956e-04,3.530735615640878677e-03,-4.323968198150396347e-03,1.160978921689093113e-03,5.052782129496335983e-03,-3.184158354997634888e-03,2.117762924171984196e-04,1.277224146178923547e-05,4.745675716549158096e-03,5.824915133416652679e-03,2.967746229842305183e-03,3.313908586278557777e-03,5.101203918457031250e-03,4.275152459740638733e-03,-5.088075529783964157e-03,-9.367315098643302917e-03,-1.236387807875871658e-02,-6.760749034583568573e-03,-5.016347393393516541e-03,-4.935382399708032608e-03
