1.496696323156356812e-01,1.662068217992782593e-01,1.720620989799499512e-01,1.802026182413101196e-01,1.774924397468566895e-01,1.585642993450164795e-01,1.353650689125061035e-01,1.364034414291381836e-01,1.038053855299949646e-01,8.958285301923751831e-02,1.259780675172805786e-01,1.623755693435668945e-01,1.409902572631835938e-01,1.641294807195663452e-01,1.655658483505249023e-01,1.645628213882446289e-01,1.892814338207244873e-01,1.865577697753906250e-01,1.714999675750732422e-01,1.819361150264739990e-01,1.559792011976242065e-01,1.365359425544738770e-01,1.131696403026580811e-01,9.914048016071319580e-02,1.271288841962814331e-01,1.656110882759094238e-01,1.542499363422393799e-01,1.755549311637878418e-01,1.835778057575225830e-01,1.954058110713958740e-01,1.524833738803863525e-01,1.698429733514785767e-01,1.561982780694961548e-01,1.513865143060684204e-01,1.372280120849609375e-01,1.585695743560791016e-01,1.785697638988494873e-01,1.864327192306518555e-01,1.501559317111968994e-01,1.483472585678100586e-01,1.479531228542327881e-01,1.452861428260803223e-01,1.540281772613525391e-01,1.526439189910888672e-01,1.391656100749969482e-01,1.541912853717803955e-01,1.624757498502731323e-01,1.359454691410064697e-01,9.825037419795989990e-02,1.368989944458007812e-01,1.560105979442596436e-01,1.761375814676284790e-01,1.500647962093353271e-01,1.324883252382278442e-01,1.476110517978668213e-01,1.691260039806365967e-01,1.743766069412231445e-01,1.740874052047729492e-01,1.754067838191986084e-01,1.666740477085113525e-01,1.568613648414611816e-01,1.585701107978820801e-01,1.295583099126815796e-01,1.099514439702033997e-01,1.481446176767349243e-01,1.704204976558685303e-01,1.745145916938781738e-01,1.739780902862548828e-01,1.650195121765136719e-01,1.842874884605407715e-01,1.566402912139892578e-01,1.712060570716857910e-01,1.780828237533569336e-01,1.978120505809783936e-01,2.047477960586547852e-01,1.972306072711944580e-01,1.585516631603240967e-01,1.573448479175567627e-01,1.442680358886718750e-01
2.098284363746643066e-01,1.904175877571105957e-01,1.853877902030944824e-01,1.843734979629516602e-01,1.896749138832092285e-01,2.004499435424804688e-01,2.145738005638122559e-01,2.234614789485931396e-01,2.240279465913772583e-01,2.220007479190826416e-01,2.052570134401321411e-01,2.225736379623413086e-01,2.163446545600891113e-01,1.990783810615539551e-01,1.944274306297302246e-01,1.919970959424972534e-01,1.749106943607330322e-01,1.841944903135299683e-01,1.560526490211486816e-01,1.658917814493179321e-01,1.783147007226943970e-01,1.875546872615814209e-01,2.152922451496124268e-01,2.280317544937133789e-01,2.080075144767761230e-01,2.055814266204833984e-01,1.920666694641113281e-01,1.731355786323547363e-01,1.824535727500915527e-01,1.930981874465942383e-01,1.943525969982147217e-01,1.659744530916213989e-01,1.785371750593185425e-01,2.076163440942764282e-01,2.091485857963562012e-01,1.962994337081909180e-01,1.986453682184219360e-01,1.974440962076187134e-01,1.913067996501922607e-01,1.960646063089370728e-01,2.095578014850616455e-01,2.083389163017272949e-01,1.972763240337371826e-01,2.036668509244918823e-01,1.973751783370971680e-01,1.800523251295089722e-01,1.839985698461532593e-01,2.164417058229446411e-01,2.421981245279312134e-01,2.490896433591842651e-01,2.355918884277343750e-01,2.242566645145416260e-01,2.185998857021331787e-01,2.031841576099395752e-01,1.666789501905441284e-01,1.604837179183959961e-01,1.606342345476150513e-01,1.816871911287307739e-01,1.856861859560012817e-01,1.854684799909591675e-01,1.805426925420761108e-01,1.445742547512054443e-01,1.788815855979919434e-01,2.028852403163909912e-01,1.890583485364913940e-01,1.968179345130920410e-01,1.570132523775100708e-01,1.698572337627410889e-01,1.920423656702041626e-01,2.081653475761413574e-01,2.051358520984649658e-01,1.763819009065628052e-01,1.970019638538360596e-01,1.961588114500045776e-01,2.074616700410842896e-01,2.013034969568252563e-01,2.099508345127105713e-01,2.092806547880172729e-01,2.098397016525268555e-01
3.263088464736938477e-01,3.379465639591217041e-01,3.538289666175842285e-01,3.629224598407745361e-01,3.536717593669891357e-01,3.420999050140380859e-01,3.098504841327667236e-01,3.140369057655334473e-01,3.340640068054199219e-01,3.479034304618835449e-01,3.529379367828369141e-01,3.500510454177856445e-01,3.125021457672119141e-01,3.236067891120910645e-01,3.354505300521850586e-01,3.530331850051879883e-01,3.593774437904357910e-01,3.480096459388732910e-01,3.124121129512786865e-01,3.204084634780883789e-01,3.074019551277160645e-01,3.157125711441040039e-01,3.277571797370910645e-01,3.355974555015563965e-01,3.426181077957153320e-01,3.416787385940551758e-01,3.292580544948577881e-01,3.378080725669860840e-01,3.541450500488281250e-01,3.563940227031707764e-01,3.100484609603881836e-01,3.179574608802795410e-01,3.531214296817779541e-01,3.633183240890502930e-01,3.025066852569580078e-01,3.135496377944946289e-01,3.468907773494720459e-01,3.494153022766113281e-01,3.035764098167419434e-01,2.984399795532226562e-01,2.986287772655487061e-01,3.141678869724273682e-01,3.338571786880493164e-01,3.477613925933837891e-01,3.262559473514556885e-01,3.264384269714355469e-01,3.474614918231964111e-01,3.538294434547424316e-01,3.424103260040283203e-01,3.246892094612121582e-01,3.290373682975769043e-01,3.561196923255920410e-01,3.036475181579589844e-01,2.962076067924499512e-01,3.053156733512878418e-01,3.096410334110260010e-01,3.152903914451599121e-01,3.492435216903686523e-01,3.475357294082641602e-01,3.317749798297882080e-01,3.118915557861328125e-01,3.121494054794311523e-01,3.204814493656158447e-01,3.483693599700927734e-01,3.608576655387878418e-01,3.528397977352142334e-01,3.040413260459899902e-01,3.075540065765380859e-01,3.521052598953247070e-01,3.657643795013427734e-01,3.182737231254577637e-01,3.116918206214904785e-01,3.454199731349945068e-01,3.545001149177551270e-01,3.482943773269653320e-01,3.288974463939666748e-01,3.104015290737152100e-01,3.035311996936798096e-01,2.965632081031799316e-01
-2.667289599776268005e-02,-3.457631170749664307e-02,-4.749714955687522888e-02,-6.018060073256492615e-02,-6.534424424171447754e-02,-4.150579497218132019e-02,-1.930717565119266510e-02,-1.054128259420394897e-02,-1.374823227524757385e-02,-3.075085580348968506e-02,-6.103077530860900879e-02,-5.245092138648033142e-02,-4.041053727269172668e-02,-3.318370878696441650e-02,-1.830034330487251282e-02,-4.041941463947296143e-02,-6.072866916656494141e-02,-6.283087283372879028e-02,-5.650411918759346008e-02,-4.031019657850265503e-02,-3.935461491346359253e-02,-3.303246945142745972e-02,-1.988152228295803070e-02,-2.602752670645713806e-02,-6.140406429767608643e-02,-6.581233441829681396e-02,-5.338488146662712097e-02,-6.358733028173446655e-02,-6.797129660844802856e-02,-6.170082837343215942e-02,-5.229270458221435547e-02,-5.993507057428359985e-02,-5.834826081991195679e-02,-4.431881010532379150e-02,-4.497302323579788208e-02,-6.329982727766036987e-02,-6.701500713825225830e-02,-6.454870849847793579e-02,-3.510772064328193665e-02,-3.654516115784645081e-02,-1.130355522036552429e-02,-1.858740858733654022e-02,-2.788380905985832214e-02,-2.883631922304630280e-02,-3.076086938381195068e-02,-4.103956371545791626e-02,-5.722250789403915405e-02,-6.062509119510650635e-02,-4.344821721315383911e-02,-5.089760199189186096e-02,-5.960196629166603088e-02,-6.864701211452484131e-02,-6.100404262542724609e-02,-4.851951450109481812e-02,-4.757028445601463318e-02,-4.159149527549743652e-02,-4.088674858212471008e-02,-4.950467497110366821e-02,-4.864800721406936646e-02,-4.246345907449722290e-02,-5.113368481397628784e-02,-5.573836341500282288e-02,-4.315052181482315063e-02,-4.167027771472930908e-02,-5.939387157559394836e-02,-5.079296231269836426e-02,-5.063384771347045898e-02,-3.947369009256362915e-02,-5.049926042556762695e-02,-5.427744984626770020e-02,-4.672658070921897888e-02,-5.694666132330894470e-02,-6.228402629494667053e-02,-7.064318656921386719e-02,-6.621653586626052856e-02,-6.666942685842514038e-02,-5.584470927715301514e-02,-5.572349578142166138e-02,-4.456267133355140686e-02
9.606794267892837524e-02,1.122006922960281372e-01,1.425240188837051392e-01,1.546759158372879028e-01,1.473059803247451782e-01,1.012541800737380981e-01,3.810361400246620178e-02,2.412324957549571991e-02,4.876454919576644897e-02,8.291893452405929565e-02,1.225771233439445496e-01,1.306353807449340820e-01,9.073726832866668701e-02,9.935189783573150635e-02,7.307130098342895508e-02,1.154931560158729553e-01,1.316969096660614014e-01,1.318796426057815552e-01,1.384905129671096802e-01,1.293041706085205078e-01,8.952707052230834961e-02,8.645789325237274170e-02,5.160618573427200317e-02,6.816218793392181396e-02,1.241614967584609985e-01,1.423512250185012817e-01,1.067095547914505005e-01,1.329967528581619263e-01,1.377771645784378052e-01,1.403426378965377808e-01,9.562407433986663818e-02,1.409548819065093994e-01,1.316527128219604492e-01,1.139933541417121887e-01,7.600105553865432739e-02,1.239495649933815002e-01,1.502562612295150757e-01,1.410804390907287598e-01,7.817231863737106323e-02,7.693985104560852051e-02,2.457802370190620422e-02,5.201315879821777344e-02,8.604576438665390015e-02,9.255907684564590454e-02,7.334224879741668701e-02,8.789560198783874512e-02,1.349225640296936035e-01,1.299135237932205200e-01,9.578616917133331299e-02,1.214368268847465515e-01,1.365999430418014526e-01,1.638121008872985840e-01,1.087102591991424561e-01,1.166510432958602905e-01,1.386407166719436646e-01,1.284162998199462891e-01,1.237580776214599609e-01,1.202561631798744202e-01,1.073253899812698364e-01,8.521028608083724976e-02,8.390899747610092163e-02,1.106588691473007202e-01,1.069649755954742432e-01,9.148527681827545166e-02,1.225327700376510620e-01,1.260228008031845093e-01,1.237617135047912598e-01,1.169659942388534546e-01,1.259581893682479858e-01,1.453876346349716187e-01,1.010497957468032837e-01,1.248694285750389099e-01,1.395296156406402588e-01,1.514390408992767334e-01,1.433425098657608032e-01,1.329288035631179810e-01,1.143913418054580688e-01,1.217044964432716370e-01,1.091535985469818115e-01
-3.293206691741943359e-01,-3.442625403404235840e-01,-3.782261013984680176e-01,-4.093226790428161621e-01,-4.145643413066864014e-01,-4.123607277870178223e-01,-3.903372585773468018e-01,-3.844324052333831787e-01,-3.822172880172729492e-01,-3.857996165752410889e-01,-4.016984999179840088e-01,-4.024762213230133057e-01,-3.924003243446350098e-01,-3.944792449474334717e-01,-4.037458002567291260e-01,-4.107950925827026367e-01,-4.217776656150817871e-01,-4.247325658798217773e-01,-3.975456655025482178e-01,-3.879353702068328857e-01,-3.931460082530975342e-01,-3.878732323646545410e-01,-3.938061892986297607e-01,-3.880367577075958252e-01,-3.984378874301910400e-01,-4.040136933326721191e-01,-4.020316600799560547e-01,-4.086378812789916992e-01,-4.232242703437805176e-01,-4.211754798889160156e-01,-3.965213894844055176e-01,-4.008743166923522949e-01,-4.167688190937042236e-01,-4.203769862651824951e-01,-3.922069072723388672e-01,-4.075673818588256836e-01,-4.166026711463928223e-01,-4.228961467742919922e-01,-3.990249633789062500e-01,-3.962894082069396973e-01,-3.911640048027038574e-01,-3.957300186157226562e-01,-4.109141230583190918e-01,-4.234853684902191162e-01,-4.083704352378845215e-01,-4.064605236053466797e-01,-4.201598465442657471e-01,-4.167783856391906738e-01,-3.958844244480133057e-01,-3.966746330261230469e-01,-4.029175639152526855e-01,-4.100068807601928711e-01,-3.914948105812072754e-01,-3.804303407669067383e-01,-3.829163908958435059e-01,-3.857236504554748535e-01,-3.917356133460998535e-01,-4.227933287620544434e-01,-4.312173724174499512e-01,-4.233402609825134277e-01,-3.981622755527496338e-01,-3.897666931152343750e-01,-3.815351128578186035e-01,-3.987312018871307373e-01,-4.093405604362487793e-01,-4.107525646686553955e-01,-3.904184997081756592e-01,-3.809708952903747559e-01,-4.221326112747192383e-01,-4.377217888832092285e-01,-4.052359461784362793e-01,-4.011698663234710693e-01,-4.273707270622253418e-01,-4.379220306873321533e-01,-4.268329143524169922e-01,-3.966722190380096436e-01,-3.619865775108337402e-01,-3.617280721664428711e-01,-3.360671997070312500e-01
1.607863008975982666e-01,1.600621342658996582e-01,1.405933201313018799e-01,1.213220655918121338e-01,1.104570850729942322e-01,1.317969560623168945e-01,1.675287187099456787e-01,1.771341860294342041e-01,2.002047002315521240e-01,1.987348198890686035e-01,1.547387242317199707e-01,1.461115181446075439e-01,1.374083459377288818e-01,1.397148370742797852e-01,1.406587958335876465e-01,1.425882875919342041e-01,9.374681115150451660e-02,9.862893074750900269e-02,1.211911663413047791e-01,1.292460858821868896e-01,1.260406076908111572e-01,1.659040153026580811e-01,1.935089826583862305e-01,1.974331736564636230e-01,1.588317453861236572e-01,1.322845220565795898e-01,1.257550716400146484e-01,1.221949681639671326e-01,9.414187073707580566e-02,1.023202687501907349e-01,1.166022494435310364e-01,1.208578720688819885e-01,1.320006251335144043e-01,1.630370616912841797e-01,1.401835978031158447e-01,1.496427357196807861e-01,1.216176673769950867e-01,1.064973771572113037e-01,1.487715840339660645e-01,1.686148345470428467e-01,1.552044451236724854e-01,1.583668291568756104e-01,1.571610271930694580e-01,1.650357544422149658e-01,1.576494276523590088e-01,1.505268514156341553e-01,1.304030716419219971e-01,1.605196446180343628e-01,1.934027671813964844e-01,1.552239507436752319e-01,1.348859816789627075e-01,1.438736915588378906e-01,1.309633553028106689e-01,1.560335755348205566e-01,1.476551294326782227e-01,1.328593492507934570e-01,1.317096501588821411e-01,1.396293938159942627e-01,1.429669857025146484e-01,1.416361033916473389e-01,1.287211924791336060e-01,1.209797039628028870e-01,1.668216884136199951e-01,1.733681112527847290e-01,1.346106529235839844e-01,1.361687481403350830e-01,1.185556650161743164e-01,1.340482831001281738e-01,1.372967362403869629e-01,1.394800841808319092e-01,1.295130997896194458e-01,1.259742677211761475e-01,1.201146021485328674e-01,9.940388053655624390e-02,1.042199879884719849e-01,1.177854463458061218e-01,1.343166828155517578e-01,1.461528241634368896e-01,1.462320983409881592e-01
-2.467462271451950073e-01,-2.555040121078491211e-01,-2.567033171653747559e-01,-2.613790631294250488e-01,-2.623807489871978760e-01,-2.637708783149719238e-01,-2.659612894058227539e-01,-2.666160464286804199e-01,-2.640941441059112549e-01,-2.588415741920471191e-01,-2.632125020027160645e-01,-2.635677456855773926e-01,-2.631750106811523438e-01,-2.650498151779174805e-01,-2.634662687778472900e-01,-2.597682476043701172e-01,-2.532009184360504150e-01,-2.577675580978393555e-01,-2.736863493919372559e-01,-2.714788913726806641e-01,-2.646321356296539307e-01,-2.652547955513000488e-01,-2.596606016159057617e-01,-2.578858137130737305e-01,-2.648820877075195312e-01,-2.680752873420715332e-01,-2.654149830341339111e-01,-2.668672800064086914e-01,-2.587122917175292969e-01,-2.576558589935302734e-01,-2.635020911693572998e-01,-2.750379145145416260e-01,-2.632172703742980957e-01,-2.623788118362426758e-01,-2.641575932502746582e-01,-2.754669487476348877e-01,-2.654183506965637207e-01,-2.622737586498260498e-01,-2.686207890510559082e-01,-2.770904302597045898e-01,-2.677207291126251221e-01,-2.706753909587860107e-01,-2.715601325035095215e-01,-2.681216597557067871e-01,-2.625309824943542480e-01,-2.656186819076538086e-01,-2.663034796714782715e-01,-2.686896026134490967e-01,-2.649462223052978516e-01,-2.669335901737213135e-01,-2.645029723644256592e-01,-2.704429626464843750e-01,-2.653937339782714844e-01,-2.678238153457641602e-01,-2.747703492641448975e-01,-2.696923911571502686e-01,-2.692048251628875732e-01,-2.665433883666992188e-01,-2.656893134117126465e-01,-2.635536789894104004e-01,-2.638215422630310059e-01,-2.686234116554260254e-01,-2.664433717727661133e-01,-2.539589107036590576e-01,-2.577671110630035400e-01,-2.612577974796295166e-01,-2.741104364395141602e-01,-2.651596665382385254e-01,-2.626601457595825195e-01,-2.699788808822631836e-01,-2.635090649127960205e-01,-2.681044638156890869e-01,-2.630349397659301758e-01,-2.640770673751831055e-01,-2.594665288925170898e-01,-2.602227330207824707e-01,-2.612541019916534424e-01,-2.653561234474182129e-01,-2.591968774795532227e-01
-5.581618472933769226e-02,-4.793075099587440491e-02,-5.270071700215339661e-02,-6.205946207046508789e-02,-6.925661861896514893e-02,-6.849892437458038330e-02,-6.544797867536544800e-02,-6.317380815744400024e-02,-6.623373180627822876e-02,-7.475400716066360474e-02,-8.041428029537200928e-02,-6.902547925710678101e-02,-7.462559640407562256e-02,-5.514134094119071960e-02,-4.542921856045722961e-02,-5.702965334057807922e-02,-6.616570055484771729e-02,-6.407041847705841064e-02,-4.807291179895401001e-02,-4.150697961449623108e-02,-5.973599106073379517e-02,-6.233680993318557739e-02,-6.551702320575714111e-02,-7.584506273269653320e-02,-8.448220044374465942e-02,-7.430366426706314087e-02,-6.687579303979873657e-02,-5.642936006188392639e-02,-6.982943415641784668e-02,-6.121884286403656006e-02,-6.968723982572555542e-02,-5.559508502483367920e-02,-6.443980336189270020e-02,-6.334030628204345703e-02,-7.678878307342529297e-02,-7.205212116241455078e-02,-6.874957680702209473e-02,-7.095718383789062500e-02,-6.597205251455307007e-02,-6.915976852178573608e-02,-6.464940309524536133e-02,-6.855938583612442017e-02,-6.346042454242706299e-02,-6.057962775230407715e-02,-6.135549396276473999e-02,-5.691057816147804260e-02,-6.475811451673507690e-02,-8.074048906564712524e-02,-8.653253316879272461e-02,-8.031883090734481812e-02,-7.740469276905059814e-02,-7.633352279663085938e-02,-8.094576001167297363e-02,-7.213773578405380249e-02,-4.954806715250015259e-02,-4.103299975395202637e-02,-3.760603815317153931e-02,-4.596360400319099426e-02,-5.289737507700920105e-02,-5.754815787076950073e-02,-6.652950495481491089e-02,-6.765188276767730713e-02,-7.078298181295394897e-02,-7.780317962169647217e-02,-7.913569360971450806e-02,-5.781619250774383545e-02,-4.566628485918045044e-02,-4.198053479194641113e-02,-5.646230280399322510e-02,-5.423048138618469238e-02,-6.549935042858123779e-02,-5.367675423622131348e-02,-6.532415002584457397e-02,-7.107697427272796631e-02,-6.653116643428802490e-02,-6.492856144905090332e-02,-7.281427085399627686e-02,-7.017365097999572754e-02,-7.087172567844390869e-02
-1.530002504587173462e-01,-1.602471023797988892e-01,-1.679046452045440674e-01,-1.754034757614135742e-01,-1.722224056720733643e-01,-1.731562912464141846e-01,-1.713098585605621338e-01,-1.775901019573211670e-01,-1.748954057693481445e-01,-1.686595827341079712e-01,-1.720977425575256348e-01,-1.768951714038848877e-01,-1.684044897556304932e-01,-1.780892461538314819e-01,-1.778000146150588989e-01,-1.774239391088485718e-01,-1.637378484010696411e-01,-1.626234203577041626e-01,-1.773921251296997070e-01,-1.769909709692001343e-01,-1.664271354675292969e-01,-1.680666804313659668e-01,-1.674477756023406982e-01,-1.717901825904846191e-01,-1.729603558778762817e-01,-1.780049949884414673e-01,-1.684176623821258545e-01,-1.673397123813629150e-01,-1.658212244510650635e-01,-1.610604375600814819e-01,-1.596737354993820190e-01,-1.753611266613006592e-01,-1.698731333017349243e-01,-1.736448854207992554e-01,-1.635166108608245850e-01,-1.746170669794082642e-01,-1.735558062791824341e-01,-1.702671498060226440e-01,-1.722525358200073242e-01,-1.751827746629714966e-01,-1.868727803230285645e-01,-1.878909170627593994e-01,-1.930920481681823730e-01,-1.874362081289291382e-01,-1.707236468791961670e-01,-1.699176579713821411e-01,-1.801818013191223145e-01,-1.789222359657287598e-01,-1.782152652740478516e-01,-1.791112571954727173e-01,-1.810437142848968506e-01,-1.804861128330230713e-01,-1.630637347698211670e-01,-1.730294674634933472e-01,-1.792772114276885986e-01,-1.784914284944534302e-01,-1.785309463739395142e-01,-1.767390817403793335e-01,-1.712942421436309814e-01,-1.653196513652801514e-01,-1.608183085918426514e-01,-1.644418686628341675e-01,-1.628883332014083862e-01,-1.644065082073211670e-01,-1.663751453161239624e-01,-1.742528080940246582e-01,-1.810329854488372803e-01,-1.762421429157257080e-01,-1.791245937347412109e-01,-1.808928847312927246e-01,-1.683121323585510254e-01,-1.761634647846221924e-01,-1.693881452083587646e-01,-1.702538877725601196e-01,-1.615471243858337402e-01,-1.520704030990600586e-01,-1.530418992042541504e-01,-1.604763120412826538e-01,-1.568437516689300537e-01
